date,name,prices,daily_return,market_caps,global_cap,market_share
2023-03-23,Singularitynet,0.49163507161892267,0.028264901817635302,596079744.7662048,1229310000000.0,0.048488968996120166
2023-03-24,Singularitynet,0.4939818516755619,0.004773418724810297,595181518.1660073,1228120000000.0,0.04846281455932704
2023-03-25,Singularitynet,0.4821051213644241,-0.02404284746666807,584141240.4040065,1226930000000.0,0.047609989192864015
2023-03-26,Singularitynet,0.43283615303233247,-0.10219548838778914,522603371.39722043,1225740000000.0,0.04263574423590814
2023-03-27,Singularitynet,0.4477670351852099,0.03449545988308911,541846881.1812793,1224550000000.0,0.04424865307102848
2023-03-28,Singularitynet,0.4043187793054638,-0.09703317230973607,487170188.356677,1223360000000.0,0.03982230809873438
2023-03-29,Singularitynet,0.42039525098957553,0.03976187233184625,507211279.25727654,1222170000000.0,0.04150087788583229
2023-03-30,Singularitynet,0.43894827819883264,0.04413234251715448,529356970.4748851,1220980000000.0,0.043355089393346743
2023-03-31,Singularitynet,0.4156968543236231,-0.05297075995062284,501748932.7510464,1219790000000.0,0.04113404215078385
2023-04-01,Singularitynet,0.42306792417537253,0.017731839380268788,510991410.013131,1218600000000.0,0.04193266125169301
2023-04-02,Singularitynet,0.42095683076242735,-0.004989963295043087,507452715.38448143,1221120000000.0,0.04155633478974068
2023-04-03,Singularitynet,0.4113550907447522,-0.02280932227726229,495779173.26455504,1223630000000.0,0.04051708222784298
2023-04-04,Singularitynet,0.41053282485657866,-0.0019989199275127767,496446275.23705906,1226140000000.0,0.040488547411964296
2023-04-05,Singularitynet,0.41143798954358424,0.002204853381265748,495129319.35216445,1228650000000.0,0.04029864642918361
2023-04-06,Singularitynet,0.4147945966282277,0.008158233245226132,501037158.16407317,1231170000000.0,0.040696017460145485
2023-04-07,Singularitynet,0.40508314134128,-0.0234126851359443,488855091.1415991,1233680000000.0,0.039625761229946106
2023-04-08,Singularitynet,0.3971390972955105,-0.01961089770229829,479139472.2521472,1236190000000.0,0.038759371314453867
2023-04-09,Singularitynet,0.3787892587065047,-0.046205066975190556,457111614.28246284,1250760000000.0,0.03654670874368087
2023-04-10,Singularitynet,0.4025361567102922,0.0626915823454941,489856018.97720087,1265330000000.0,0.03871369674134027
2023-04-11,Singularitynet,0.4141522541948907,0.028857277268035997,499944882.854683,1279900000000.0,0.03906124563283717
2023-04-12,Singularitynet,0.40515428888380534,-0.02172622560893056,488213728.46363753,1294480000000.0,0.037715046077470296
2023-04-13,Singularitynet,0.3947897781852487,-0.025581638854449085,476354916.54157615,1309050000000.0,0.03638935995886911
2023-04-14,Singularitynet,0.4036845592417271,0.022530423906529373,486700864.88429064,1323620000000.0,0.03677043750353505
2023-04-15,Singularitynet,0.4429977953840537,0.09738602887405912,533591143.8295249,1338190000000.0,0.03987409439836831
2023-04-16,Singularitynet,0.43985132326705645,-0.007102681209213313,531397063.0514155,1320130000000.0,0.04025338891256282
2023-04-17,Singularitynet,0.4389687890647496,-0.002006437529280758,529549432.0974061,1302080000000.0,0.040669500499002066
2023-04-18,Singularitynet,0.4257466227744982,-0.030120971284591902,517255947.9585065,1284030000000.0,0.04028378993937108
2023-04-19,Singularitynet,0.43348416723812766,0.01817405952208273,527496653.99970055,1265970000000.0,0.04166738974854859
2023-04-20,Singularitynet,0.38259158563140816,-0.11740355346995279,464275701.7628862,1247920000000.0,0.03720396353635539
2023-04-21,Singularitynet,0.36460283297038293,-0.04701816071395715,442434168.91072035,1229860000000.0,0.03597435227674047
2023-04-22,Singularitynet,0.34285217642048915,-0.059655753008536316,416408326.9450326,1211810000000.0,0.03436250954729146
2023-04-23,Singularitynet,0.3529663047536534,0.02949996829175694,428772874.67967546,1214270000000.0,0.03531116429457003
2023-04-24,Singularitynet,0.349858213169623,-0.008805632555208498,423305270.42557025,1216740000000.0,0.03479011706901805
2023-04-25,Singularitynet,0.3451170854922904,-0.013551568889520249,419264419.0196245,1219200000000.0,0.03438848581197707
2023-04-26,Singularitynet,0.3573467478488424,0.03543627038663422,433162947.8208049,1221670000000.0,0.035456624769438956
2023-04-27,Singularitynet,0.3425501084483318,-0.04140695134231254,415515675.37953013,1224130000000.0,0.03394375396236757
2023-04-28,Singularitynet,0.3498131066927078,0.02120273228718461,423512988.117222,1226600000000.0,0.03452739182432921
2023-04-29,Singularitynet,0.34215169785811794,-0.02190143447460935,414947248.42442864,1229060000000.0,0.033761350009310256
2023-04-30,Singularitynet,0.3438662742116177,0.005011158396211579,417754098.03973585,1231530000000.0,0.033921552705962164
2023-05-01,Singularitynet,0.33006226158934504,-0.040143548982583765,401037551.9480722,1233990000000.0,0.03249925460887626
2023-05-02,Singularitynet,0.3114825043972417,-0.056291673887939986,378169444.1555993,1227140000000.0,0.030817139377381498
2023-05-03,Singularitynet,0.3154161661562571,0.012628836944237332,383091170.9650052,1220280000000.0,0.031393710538975085
2023-05-04,Singularitynet,0.3247285507872587,0.029524119655896852,393516128.74982,1213430000000.0,0.03243006425997544
2023-05-05,Singularitynet,0.3098228573996279,-0.0459020106223923,376202561.1593498,1206580000000.0,0.031179247224332397
2023-05-06,Singularitynet,0.3053887804596151,-0.014311652075087111,371211466.90455985,1199730000000.0,0.030941250690118598
2023-05-07,Singularitynet,0.2798596161816377,-0.08359561945777971,339477428.5833616,1192870000000.0,0.028458878887335722
2023-05-08,Singularitynet,0.2811080737842988,0.00446101377431618,341352388.27073675,1186020000000.0,0.028781334907567895
2023-05-09,Singularitynet,0.23679878017722242,-0.15762369614853544,287037564.4838284,1184420000000.0,0.024234440864205977
2023-05-10,Singularitynet,0.24393548654787664,0.030138273369960222,296327236.887197,1182820000000.0,0.025052606219644325
2023-05-11,Singularitynet,0.2577473129690667,0.05662081649805084,312625454.6103141,1181220000000.0,0.026466319111623074
2023-05-12,Singularitynet,0.23899345148928247,-0.07276064787544445,290238315.87873286,1179610000000.0,0.024604599475990613
2023-05-13,Singularitynet,0.256350530882704,0.07262575307089492,311269077.8633328,1178010000000.0,0.026423296734606055
2023-05-14,Singularitynet,0.24618151798060445,-0.03966839025877611,300076211.79756993,1176410000000.0,0.025507791654063628
2023-05-15,Singularitynet,0.24590049859660484,-0.0011415129222728249,298845495.400285,1174810000000.0,0.025437772524943184
2023-05-16,Singularitynet,0.25652640834874557,0.043212233455338867,311333742.8576568,1176330000000.0,0.02646653089334258
2023-05-17,Singularitynet,0.25727815897463396,0.002930499946291576,312770114.8874222,1177860000000.0,0.02655409937407011
2023-05-18,Singularitynet,0.2686013314126346,0.04401140183499619,327086993.7308889,1179380000000.0,0.027733808758066858
2023-05-19,Singularitynet,0.2604639802680167,-0.03029527479190719,317022735.99851847,1180910000000.0,0.026845630572907203
2023-05-20,Singularitynet,0.3071292746593309,0.17916217952016145,373124512.42547315,1182430000000.0,0.03155573796550097
2023-05-21,Singularitynet,0.2973192209130185,-0.03194112237328639,361125770.1880546,1183960000000.0,0.030501517803646627
2023-05-22,Singularitynet,0.2819670126756432,-0.05163543813356952,343048974.6539083,1185480000000.0,0.028937559018617633
2023-05-23,Singularitynet,0.2667988166752096,-0.053794221730050884,323701911.1929694,1186680000000.0,0.027277944449469897
2023-05-24,Singularitynet,0.270711889592197,0.014666755144386645,328838748.1450037,1187870000000.0,0.0276830585960588
2023-05-25,Singularitynet,0.26592883484857543,-0.017668432483060825,325570096.0591799,1189060000000.0,0.027380459864025358
2023-05-26,Singularitynet,0.2865640775096569,0.0775968603511219,348970243.96826726,1190250000000.0,0.02931907111684665
2023-05-27,Singularitynet,0.2949443565786991,0.029243997160669277,359804800.9360908,1191450000000.0,0.03019890057795886
2023-05-28,Singularitynet,0.31103196700870717,0.0545445609355657,379273856.3425347,1192640000000.0,0.03180120206789431
2023-05-29,Singularitynet,0.31646226639487707,0.017458975160639545,387032854.3880765,1193830000000.0,0.032419427756722186
2023-05-30,Singularitynet,0.30059333798040694,-0.05014477269359219,366899614.799922,1195020000000.0,0.03070238278856605
2023-05-31,Singularitynet,0.3105902425125887,0.03325723916354195,380023491.2570517,1196220000000.0,0.03176869566275866
2023-06-01,Singularitynet,0.3028121491367356,-0.025042941828856247,369828924.875245,1197410000000.0,0.030885738792497557
2023-06-02,Singularitynet,0.29349357950283145,-0.030773433828430452,358364979.7819107,1190040000000.0,0.03011369195841406
2023-06-03,Singularitynet,0.29860153870298095,0.017403989582335022,364602040.90800536,1182670000000.0,0.03082872152908295
2023-06-04,Singularitynet,0.29159049913569807,-0.023479582850565173,355616319.62722224,1175300000000.0,0.03025749337422124
2023-06-05,Singularitynet,0.29344804115124573,0.006370379079749133,357408227.2233269,1167930000000.0,0.030601853469242758
2023-06-06,Singularitynet,0.25957990124324704,-0.11541443512496563,316841369.1499188,1160560000000.0,0.027300731470145344
2023-06-07,Singularitynet,0.2719272820062143,0.04756678272790005,331372128.18031967,1153190000000.0,0.02873525855932844
2023-06-08,Singularitynet,0.2545504100524556,-0.06390264274167823,310434176.1095096,1145820000000.0,0.027092752448858424
2023-06-09,Singularitynet,0.2553561434495258,0.003165319580133996,311732086.18017256,1139450000000.0,0.02735811893283361
2023-06-10,Singularitynet,0.24698527498277298,-0.032781151663999086,300552680.77414876,1133090000000.0,0.02652504927006229
2023-06-11,Singularitynet,0.20002393741791413,-0.19013820790787772,244298878.53569385,1126730000000.0,0.02168211359737416
2023-06-12,Singularitynet,0.20008434680585163,0.00030201079289460253,243880656.74371776,1120360000000.0,0.021768061760837388
2023-06-13,Singularitynet,0.20033785953944752,0.0012670293185996773,245022697.20688155,1114000000000.0,0.02199485612270032
2023-06-14,Singularitynet,0.20675702323804993,0.03204169053896888,253052489.68040523,1107640000000.0,0.022846095272868912
2023-06-15,Singularitynet,0.1937722391996101,-0.06280214251048577,236581928.04785568,1101270000000.0,0.021482645313851797
2023-06-16,Singularitynet,0.20067962020337873,0.03564690707141582,245583972.1965764,1119870000000.0,0.021929685784651466
2023-06-17,Singularitynet,0.20810230557838003,0.03698773880217021,254450358.6585874,1138470000000.0,0.022350203225257353
2023-06-18,Singularitynet,0.22050743939148348,0.05961074664034016,269679866.06238526,1157070000000.0,0.023307134923763063
2023-06-19,Singularitynet,0.21546735887350024,-0.02285673686063361,263713163.34855342,1175670000000.0,0.022430883100576983
2023-06-20,Singularitynet,0.2173121812537785,0.008561957550894395,265776909.01839998,1194270000000.0,0.02225434022611302
2023-06-21,Singularitynet,0.22799581538324584,0.0491626105256886,277620130.4265655,1212870000000.0,0.022889520758742943
2023-06-22,Singularitynet,0.23556915433676404,0.03321700857003851,288178216.3190856,1231470000000.0,0.023401156042703892
2023-06-23,Singularitynet,0.24203590053569557,0.02745158302723638,296253234.6160868,1233020000000.0,0.024026636600873206
2023-06-24,Singularitynet,0.24936111788886076,0.03026500340219096,304857645.4608229,1234570000000.0,0.024693427303500236
2023-06-25,Singularitynet,0.23908921813242864,-0.0411928685730798,292323246.7842031,1236120000000.0,0.023648452155470595
2023-06-26,Singularitynet,0.24310181072426498,0.01678282535356246,297185536.46377325,1237670000000.0,0.024011694269374974
2023-06-27,Singularitynet,0.2322572477941646,-0.04460914091010493,283425478.1085891,1239220000000.0,0.022871280168863407
2023-06-28,Singularitynet,0.23857374242480464,0.027196114182141518,291606095.74056375,1240770000000.0,0.023502026623835503
2023-06-29,Singularitynet,0.22034254367645034,-0.07641745718978499,269739264.52655214,1242320000000.0,0.021712543026478858
2023-06-30,Singularitynet,0.22315557732269617,0.012766638704037492,273131238.8060213,1243870000000.0,0.021958182029152666
2023-07-01,Singularitynet,0.23776077608953544,0.06544850432180449,290663325.3391592,1245430000000.0,0.023338391185306215
2023-07-02,Singularitynet,0.25381185509976806,0.06750936497695537,309755285.03422225,1241620000000.0,0.024947671995797605
2023-07-03,Singularitynet,0.2464809115168585,-0.028883377334868454,301047382.3374612,1237810000000.0,0.024320968673500875
2023-07-04,Singularitynet,0.26169184926494726,0.06171243709900187,320723865.8905192,1234000000000.0,0.025990588807983727
2023-07-05,Singularitynet,0.2523445436448361,-0.03571874953830745,309336793.13474524,1230200000000.0,0.025145244117602442
2023-07-06,Singularitynet,0.2396078584299251,-0.0504733925724874,293424412.41103554,1226390000000.0,0.02392586472582421
2023-07-07,Singularitynet,0.22964388636789515,-0.0415844961318077,281615117.29230714,1222580000000.0,0.023034494044750213
2023-07-08,Singularitynet,0.23532966157368576,0.024759096772477784,287812939.5124561,1218780000000.0,0.023614839389590914
2023-07-09,Singularitynet,0.23277510316373415,-0.010855233432406686,284349534.4172317,1224440000000.0,0.023222823038877502
2023-07-10,Singularitynet,0.22804009865961994,-0.020341541856319645,278626578.40269643,1230100000000.0,0.022650725827387728
2023-07-11,Singularitynet,0.22721806113995036,-0.0036047937380372375,277919864.47499514,1235760000000.0,0.022489792878471155
2023-07-12,Singularitynet,0.2270845004481656,-0.0005878084299930642,278236452.70145917,1241420000000.0,0.022412757382792216
2023-07-13,Singularitynet,0.24443713969098235,0.07641489933734014,298390162.366379,1247080000000.0,0.02392710671058625
2023-07-14,Singularitynet,0.25918522823305745,0.0603348924828675,317590048.9324681,1252740000000.0,0.025351633134766044
2023-07-15,Singularitynet,0.2552369961936874,-0.015233244835310744,312210000.943772,1258400000000.0,0.024810076362346792
2023-07-16,Singularitynet,0.2513713081730148,-0.015145484699792933,308477344.75156677,1256680000000.0,0.024547008367409903
2023-07-17,Singularitynet,0.2435197953645441,-0.031234721518283326,298897749.54747254,1254960000000.0,0.02381731286634415
2023-07-18,Singularitynet,0.24440409057989015,0.0036313073194820245,299844414.9050067,1253240000000.0,0.023925538197392897
2023-07-19,Singularitynet,0.23433491609094806,-0.041198878730103417,287181819.22009015,1251520000000.0,0.022946642420423977
2023-07-20,Singularitynet,0.23921622960495603,0.02083050018936783,293507130.54781294,1249800000000.0,0.023484327936294843
2023-07-21,Singularitynet,0.23436818171920928,-0.020266383655293208,287837289.31361055,1248090000000.0,0.023062222220641988
2023-07-22,Singularitynet,0.23442150344840904,0.0002275126632318436,287782777.32739425,1246370000000.0,0.02308967460123352
2023-07-23,Singularitynet,0.2283203063018457,-0.026026610429559338,280132499.49748206,1244120000000.0,0.02251651765886587
2023-07-24,Singularitynet,0.23481218160198383,0.02843319284775192,288130789.84503907,1241880000000.0,0.02320117804015195
2023-07-25,Singularitynet,0.22106029843329433,-0.05856545889088283,271079934.4484495,1239630000000.0,0.02186781010853638
2023-07-26,Singularitynet,0.2179235644572202,-0.014189494894853993,267334818.88205537,1237390000000.0,0.02160473406784081
2023-07-27,Singularitynet,0.22055481150340578,0.012074174046937891,270519795.41286343,1235150000000.0,0.021901776740708694
